295308,87,4545_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.03,0.01,0.52,,,
295312,87,4565_MSA.fa.ufboot.ale.uml_rec,0,0,0.08,0,1,,,
295318,87,4538_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.02,0.4,0.73,,,
295321,87,4561_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.02,0.07,0.67,,,
295322,87,4564_MSA.fa.ufboot.ale.uml_rec,0.01,0.04,0.07,0.03,0.71,,,
295330,87,4526_MSA.fa.ufboot.ale.uml_rec,0,0.31,0,0.13,0.73,,,
295340,87,4559_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.96,1,,,
295347,87,4563_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.01,0.05,0.86,,,
295351,87,4553_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295352,87,4558_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.96,1,,,
295354,87,4550_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.09,0.02,0.57,,,
295358,87,4591_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.02,0.86,,,
295367,87,4562_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.02,0.77,,,
295369,87,4566_MSA.fa.ufboot.ale.uml_rec,0,0.52,0.03,0.06,1.05,,,
295371,87,4614_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.09,0.01,0.52,,,
295376,87,4557_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.93,1,,,
295378,87,4543_MSA.fa.ufboot.ale.uml_rec,0.44,0.19,0.04,0.25,1.32,,,
295411,87,4630_MSA.fa.ufboot.ale.uml_rec,0.04,0.02,0.1,0,1.82,,,
295426,87,4660_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.12,0.02,0.71,,,
295434,87,4648_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295438,87,4659_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295448,87,4690_MSA.fa.ufboot.ale.uml_rec,0,0.51,0.04,0.01,0.62,,,
295453,87,4683_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.01,0.4,0.82,,,
295462,87,4682_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.01,0.81,,,
295465,87,4686_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.06,0.09,0.5,,,
295474,87,4701_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295475,87,4704_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.02,0.05,0.61,,,
295481,87,4708_MSA.fa.ufboot.ale.uml_rec,0,0.4,0,0.2,0.79,,,
295488,87,4700_MSA.fa.ufboot.ale.uml_rec,0,0.27,0,0.57,0.97,,,
295492,87,4697_MSA.fa.ufboot.ale.uml_rec,0.01,0.43,0,0.34,0.86,,,
295496,87,4706_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0,0.57,,,
295503,87,4684_MSA.fa.ufboot.ale.uml_rec,0,0.42,0.03,0.02,0.89,,,
295521,87,473_MSA.fa.ufboot.ale.uml_rec,0.01,0.13,0.05,0.05,0.54,,,
295556,87,4784_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.02,0.01,0.54,,,
295563,87,47_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.09,0,0.94,,,
295568,87,4783_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.01,0.51,,,
295576,87,4786_MSA.fa.ufboot.ale.uml_rec,0,0.33,0,0.22,0.8,,,
295580,87,4796_MSA.fa.ufboot.ale.uml_rec,0,0.46,0,0.07,0.78,,,
295581,87,4791_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295590,87,4800_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.05,0.02,0.64,,,
295596,87,4811_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.02,0.04,0.6,,,
295598,87,4821_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.05,0,0.55,,,
295608,87,4840_MSA.fa.ufboot.ale.uml_rec,0.16,0.15,0.01,0.36,0.83,,,
295613,87,4757_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.18,0.03,0.62,,,
295616,87,4823_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295617,87,4833_MSA.fa.ufboot.ale.uml_rec,0,0.36,0.02,0.06,0.73,,,
295638,87,4848_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.11,0.99,,,
295642,87,4835_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.03,0.71,,,
295651,87,4828_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
295653,87,4879_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.04,0.02,0.77,,,
295663,87,4855_MSA.fa.ufboot.ale.uml_rec,0.06,0.12,0.1,0.03,0.85,,,
295666,87,4856_MSA.fa.ufboot.ale.uml_rec,0.1,0.07,0.14,0.08,0.98,,,
295672,87,4865_MSA.fa.ufboot.ale.uml_rec,0.14,0.04,0.1,0.03,1.87,,,
295673,87,4888_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295678,87,4824_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295686,87,4872_MSA.fa.ufboot.ale.uml_rec,0,0.32,0,0.47,0.84,,,
295688,87,4882_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295702,87,469_MSA.fa.ufboot.ale.uml_rec,0.02,0.22,0.11,0.01,0.55,,,
295741,87,4906_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.01,0,1.01,,,
295742,87,4874_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0,0.98,,,
295750,87,4972_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.09,0.06,0.58,,,
295764,87,4977_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.02,0.03,0.59,,,
295778,87,4957_MSA.fa.ufboot.ale.uml_rec,0,0,0.32,0,0.55,,,
295788,87,4987_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.01,0.08,0.93,,,
295797,87,4982_MSA.fa.ufboot.ale.uml_rec,0.01,0.05,0.04,0.01,0.89,,,
295817,87,4993_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.03,0.02,0.91,,,
295820,87,5026_MSA.fa.ufboot.ale.uml_rec,0,0.19,0,0.38,0.77,,,
295824,87,4979_MSA.fa.ufboot.ale.uml_rec,0.06,0.17,0.07,0,0.51,,,
295843,87,5030_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.03,0.03,0.53,,,
295846,87,5014_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.1,0,0.57,,,
295847,87,5029_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.07,0.03,0.7,,,
295858,87,5034_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
295862,87,5043_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.68,0.97,,,
295879,87,5074_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0.66,0.9,,,
295902,87,5092_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.02,0.21,0.54,,,
295905,87,5111_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.18,0.97,,,
295907,87,5107_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.01,0.05,0.88,,,
295910,87,5110_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.02,0.01,0.86,,,
295918,87,5106_MSA.fa.ufboot.ale.uml_rec,0.01,0.29,0.04,0.07,0.76,,,
295920,87,5109_MSA.fa.ufboot.ale.uml_rec,0,0.37,0.03,0.15,0.58,,,
295924,87,5105_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.06,0.05,0.57,,,
295927,87,5114_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0,0.83,,,
295939,87,5097_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.17,0.68,,,
295946,87,5137_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295948,87,5115_MSA.fa.ufboot.ale.uml_rec,0.03,0.27,0.02,0.08,0.87,,,
296020,87,498_MSA.fa.ufboot.ale.uml_rec,0,0.43,0.18,0.03,0.86,,,
296033,87,5219_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.05,0.99,,,
296041,87,510_MSA.fa.ufboot.ale.uml_rec,0,0.27,0.18,0,0.51,,,
296045,87,5227_MSA.fa.ufboot.ale.uml_rec,0.13,0.19,0.03,0.08,0.73,,,
296048,87,5231_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.1,0.01,0.55,,,
296053,87,5217_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.09,0,0.97,,,
296068,87,5229_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.03,0.02,0.59,,,
296071,87,5266_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296093,87,5280_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.03,0,0.69,,,
296094,87,5267_MSA.fa.ufboot.ale.uml_rec,0,0,0.77,0,0.01,,,
296114,87,5294_MSA.fa.ufboot.ale.uml_rec,0.06,0.2,0.19,0.01,1.21,,,
296121,87,5285_MSA.fa.ufboot.ale.uml_rec,0,0.31,0,0.13,0.78,,,
296137,87,5326_MSA.fa.ufboot.ale.uml_rec,0,0.41,0.03,0.05,0.81,,,
296160,87,5353_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296164,87,517_MSA.fa.ufboot.ale.uml_rec,0,0.27,0.01,0,0.91,,,
296170,87,5339_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.01,0.14,0.92,,,
296173,87,5354_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296177,87,5355_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296180,87,5369_MSA.fa.ufboot.ale.uml_rec,0.04,0.18,0.04,0.09,0.57,,,
296181,87,5338_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296182,87,5356_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.02,0.98,,,
296185,87,5367_MSA.fa.ufboot.ale.uml_rec,0,0.23,0,0.16,0.73,,,
296186,87,5366_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.84,1,,,
296189,87,5359_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.01,0.03,0.97,,,
296190,87,5360_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.69,0.87,,,
296193,87,5365_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.71,0.97,,,
296195,87,5368_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.05,0.13,0.77,,,
296197,87,5362_MSA.fa.ufboot.ale.uml_rec,0.01,0.25,0,0.17,1,,,
296222,87,5363_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.51,0.86,,,
296234,87,511_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.01,0.01,0.96,,,
296241,87,533_MSA.fa.ufboot.ale.uml_rec,0,0.3,0.08,0.01,0.71,,,
296295,87,5465_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296333,87,532_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0,0.93,,,
296343,87,5500_MSA.fa.ufboot.ale.uml_rec,0.01,0.19,0.02,0.03,0.63,,,
296350,87,5502_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296352,87,5507_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296364,87,5527_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296366,87,5525_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.03,0.01,0.68,,,
296377,87,5536_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.02,0.03,0.54,,,
296382,87,513_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.02,0,1,,,
296383,87,5541_MSA.fa.ufboot.ale.uml_rec,0.2,0.15,0.17,0.04,1.52,,,
296396,87,5560_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296410,87,5578_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.02,0.03,0.68,,,
296412,87,5570_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296419,87,5579_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.03,0.03,0.61,,,
296427,87,5564_MSA.fa.ufboot.ale.uml_rec,0.16,0.18,0.05,0.2,0.53,,,
296446,87,5600_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.59,0.89,,,
296465,87,5606_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.02,0.17,0.8,,,
296477,87,5640_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.02,0.16,0.74,,,
296478,87,5637_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.01,0.04,0.95,,,
296482,87,5645_MSA.fa.ufboot.ale.uml_rec,0,0.32,0.03,0.04,0.77,,,
296487,87,5648_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.08,0,0.56,,,
296489,87,5647_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.23,0.98,,,
296490,87,5631_MSA.fa.ufboot.ale.uml_rec,0,0.22,0,0.41,0.93,,,
296499,87,5642_MSA.fa.ufboot.ale.uml_rec,0.01,0.05,0.04,0.01,0.63,,,
296500,87,5639_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0.46,0.84,,,
296502,87,562_MSA.fa.ufboot.ale.uml_rec,0,0.46,0.04,0.05,0.81,,,
296506,87,5650_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.04,0.06,0.58,,,
296517,87,5651_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0.37,0.69,,,
296532,87,561_MSA.fa.ufboot.ale.uml_rec,0.28,0.26,0.14,0.08,1.11,,,
296539,87,543_MSA.fa.ufboot.ale.uml_rec,0.02,0.41,0.01,0,0.63,,,
296552,87,570_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.01,0.07,0.51,,,
296599,87,572_MSA.fa.ufboot.ale.uml_rec,0,0.47,0.02,0.06,0.75,,,
296622,87,571_MSA.fa.ufboot.ale.uml_rec,0.14,0.18,0.03,0.06,0.9,,,
296625,87,574_MSA.fa.ufboot.ale.uml_rec,0.01,0.26,0.06,0.03,0.87,,,
296653,87,5768_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.08,0.55,,,
296656,87,5802_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.03,0.02,0.58,,,
296672,87,5815_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.14,0.01,0.68,,,
296673,87,5777_MSA.fa.ufboot.ale.uml_rec,0,0,0.14,0,1,,,
296701,87,5811_MSA.fa.ufboot.ale.uml_rec,0,0.37,0,0.09,0.55,,,
296723,87,5868_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296747,87,5863_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.02,0.2,0.61,,,
296758,87,5899_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.01,0.06,0.59,,,
296775,87,5910_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.01,0.13,0.86,,,
296785,87,5930_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.8,1,,,
296790,87,5921_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0,0.99,,,
296791,87,5913_MSA.fa.ufboot.ale.uml_rec,0.12,0.25,0.03,0.13,0.6,,,
296801,87,578_MSA.fa.ufboot.ale.uml_rec,0.03,0.4,0.52,0,0.48,,,
296803,87,5935_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296804,87,5931_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.01,0.03,0.73,,,
296805,87,5927_MSA.fa.ufboot.ale.uml_rec,0.72,0.24,0.05,0.41,1.63,,,
296807,87,5945_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.81,1,,,
296808,87,5949_MSA.fa.ufboot.ale.uml_rec,0.21,0.2,0.05,0.08,0.76,,,
296810,87,5954_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296812,87,5951_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.01,0.1,0.53,,,
296822,87,5964_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.63,0.96,,,
296823,87,5948_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.02,0.01,0.8,,,
296824,87,5957_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.01,0.16,0.68,,,
296825,87,5961_MSA.fa.ufboot.ale.uml_rec,0.11,0.14,0.06,0.14,0.84,,,
296827,87,5953_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.04,0.67,,,
296828,87,5955_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.05,0.93,,,
296829,87,5956_MSA.fa.ufboot.ale.uml_rec,0.27,0.17,0.03,0.39,1.07,,,
296830,87,5950_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.01,0.89,,,
296834,87,5963_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
296837,87,5969_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.54,0.97,,,
296838,87,5973_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.9,1,,,
296846,87,5960_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.01,0.06,0.75,,,
296854,87,597_MSA.fa.ufboot.ale.uml_rec,0.35,0.11,0.05,0.23,0.81,,,
296861,87,5967_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.05,0.01,0.73,,,
296921,87,590_MSA.fa.ufboot.ale.uml_rec,0,0.98,0.04,0.01,1.11,,,
296935,87,581_MSA.fa.ufboot.ale.uml_rec,0.06,0.43,0.02,0.02,1.41,,,
296978,87,608_MSA.fa.ufboot.ale.uml_rec,0,0.36,0.06,0.04,0.97,,,
297034,87,611_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.01,0.06,0.78,,,
297047,87,592_MSA.fa.ufboot.ale.uml_rec,0.06,0.16,0.52,0.03,1.75,,,
297053,87,601_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.12,0.92,,,
297065,87,6193_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297098,87,6224_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.02,0.04,0.5,,,
297099,87,6223_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.02,0.01,0.53,,,
297116,87,6226_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297117,87,6232_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.04,0.02,0.66,,,
297140,87,6255_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.04,0.03,0.51,,,
297166,87,6263_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.05,0.01,0.81,,,
297167,87,6276_MSA.fa.ufboot.ale.uml_rec,0,0,0.91,0,0,,,
297179,87,610_MSA.fa.ufboot.ale.uml_rec,0.03,0.11,0.51,0,1.35,,,
297182,87,6293_MSA.fa.ufboot.ale.uml_rec,0.04,0.33,0.01,0.15,0.81,,,
297185,87,6246_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297195,87,6297_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
297203,87,6292_MSA.fa.ufboot.ale.uml_rec,0,0,0.98,0,0,,,
297206,87,6301_MSA.fa.ufboot.ale.uml_rec,0,0,0.96,0,0,,,
297232,87,6328_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297241,87,6347_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297243,87,6341_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.7,1,,,
297255,87,609_MSA.fa.ufboot.ale.uml_rec,0.15,0.33,0.08,0,1.21,,,
297261,87,620_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0,0.96,,,
297274,87,6377_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.76,1,,,
297277,87,6366_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297281,87,6390_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297286,87,6389_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.78,1,,,
297290,87,6397_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297291,87,6386_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,1,,,
297296,87,6404_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.04,0.17,0.56,,,
297297,87,6387_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297300,87,6405_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.07,0.06,0.54,,,
297301,87,6398_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.01,0.58,0.91,,,
297304,87,6385_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0,1,,,
297305,87,6406_MSA.fa.ufboot.ale.uml_rec,0.09,0.11,0.08,0.03,0.58,,,
297306,87,6416_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.01,0.04,0.57,,,
297307,87,6408_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297309,87,6411_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297310,87,6418_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.02,1,,,
297311,87,6417_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.04,0.03,0.67,,,
297312,87,6402_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297313,87,6388_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297314,87,6414_MSA.fa.ufboot.ale.uml_rec,0.02,0.06,0.08,0.06,0.73,,,
297317,87,6424_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.11,0,0.68,,,
297318,87,6410_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.97,,,
297319,87,6412_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297320,87,6419_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.02,0.09,0.74,,,
297322,87,640_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,1,,,
297323,87,6415_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.12,0.04,0.66,,,
297324,87,6413_MSA.fa.ufboot.ale.uml_rec,0.02,0.11,0.02,0.02,0.76,,,
297325,87,637_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0.59,1,,,
297327,87,6428_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.03,0.01,0.81,,,
297328,87,6422_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.04,0,0.84,,,
297329,87,6426_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.05,0,0.7,,,
297330,87,6427_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.03,0,0.79,,,
297333,87,6423_MSA.fa.ufboot.ale.uml_rec,0.22,0.14,0.1,0.15,0.89,,,
297337,87,6432_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.02,0.13,0.61,,,
297338,87,6438_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.01,0.03,0.85,,,
297340,87,6435_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0.29,0.73,,,
297341,87,6430_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.02,0.08,0.82,,,
297345,87,6434_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297346,87,6437_MSA.fa.ufboot.ale.uml_rec,0,0,0.12,0,1,,,
297347,87,6443_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.87,,,
297353,87,6436_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297425,87,636_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.01,0.03,0.87,,,
297436,87,617_MSA.fa.ufboot.ale.uml_rec,0.01,0.57,0.02,0.01,1.92,,,
297467,87,618_MSA.fa.ufboot.ale.uml_rec,0,0.39,0.08,0.01,1.15,,,
297610,87,630_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.01,0,1,,,
297622,87,66_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.02,0.04,0.72,,,
297681,87,622_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.03,0.07,0.81,,,
297685,87,643_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.02,0.01,0.97,,,
297713,87,644_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.06,0,0.72,,,
297715,87,6777_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
297773,87,647_MSA.fa.ufboot.ale.uml_rec,0,0.32,0.02,0.06,0.74,,,
297776,87,642_MSA.fa.ufboot.ale.uml_rec,0.03,0.25,0.05,0.05,0.51,,,
297815,87,652_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.05,0.05,0.55,,,
297821,87,6882_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.03,0.02,0.69,,,
297825,87,6887_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.01,0.13,0.58,,,
297838,87,6900_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.04,0.07,0.5,,,
297844,87,6903_MSA.fa.ufboot.ale.uml_rec,0.24,0.12,0.05,0.17,0.97,,,
297877,87,6933_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297914,87,667_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0,0.91,,,
297916,87,6967_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
297956,87,7010_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
297960,87,7009_MSA.fa.ufboot.ale.uml_rec,0.18,0.16,0.05,0.08,0.8,,,
297962,87,7007_MSA.fa.ufboot.ale.uml_rec,0.01,0.11,0.1,0.06,0.58,,,
297973,87,7027_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.71,1,,,
297975,87,634_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0,0.88,,,
297976,87,7025_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.4,0.69,,,
297978,87,7026_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.25,0.56,,,
297995,87,660_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.02,0,1,,,
298005,87,7053_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.02,0.08,0.5,,,
298006,87,7056_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
298008,87,7055_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.02,0,0.75,,,
298009,87,7057_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.7,1,,,
298010,87,7060_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.02,0.04,0.77,,,
298011,87,7059_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
298013,87,7064_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.01,0.09,0.5,,,
298019,87,7071_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.06,0.51,,,
298020,87,7066_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,1,,,
298021,87,69_MSA.fa.ufboot.ale.uml_rec,0.07,0.19,0.08,0.05,0.53,,,
298024,87,7068_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.02,0.02,0.71,,,
298027,87,7070_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.04,0.04,0.7,,,
298031,87,7075_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,1,,,
298033,87,7079_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
298034,87,7074_MSA.fa.ufboot.ale.uml_rec,0,0,0.05,0,1,,,
298038,87,7080_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.03,0.04,0.72,,,
298044,87,7086_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
