309243,89,3918_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.02,0.5,,,
309244,89,3895_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.02,0.02,0.98,,,
309246,89,3913_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.02,0.94,,,
309249,89,3794_MSA.fa.ufboot.ale.uml_rec,0.07,0.14,0.16,0,0.81,,,
309251,89,3911_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.11,1.03,,,
309254,89,3912_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0,0.99,,,
309261,89,3926_MSA.fa.ufboot.ale.uml_rec,0,0,0.09,0.01,0.96,,,
309265,89,3939_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.03,0.07,0.91,,,
309268,89,3801_MSA.fa.ufboot.ale.uml_rec,0.02,0.12,0.09,0,0.92,,,
309269,89,3936_MSA.fa.ufboot.ale.uml_rec,0,0.33,0,0.06,0.76,,,
309270,89,3925_MSA.fa.ufboot.ale.uml_rec,0,0.31,0,0.13,0.59,,,
309273,89,3931_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.01,1,,,
309275,89,3910_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309276,89,3937_MSA.fa.ufboot.ale.uml_rec,0,0.19,0,0.44,0.98,,,
309277,89,3957_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.97,,,
309279,89,3898_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.11,0.02,0.52,,,
309282,89,3951_MSA.fa.ufboot.ale.uml_rec,0,0.37,0.03,0.01,0.98,,,
309284,89,3950_MSA.fa.ufboot.ale.uml_rec,0,0.44,0,0.04,0.99,,,
309285,89,3948_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0,0.99,,,
309287,89,3952_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0,1,,,
309297,89,3938_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.02,0.01,0.98,,,
309307,89,3994_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.06,0.52,,,
309318,89,3930_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.56,0.94,,,
309319,89,3922_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.04,0.03,0.57,,,
309326,89,3985_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.03,0.03,0.88,,,
309327,89,3990_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.02,0.05,0.77,,,
309328,89,4003_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.05,0.09,0.94,,,
309331,89,3965_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.33,0.01,0.55,,,
309333,89,3968_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.03,0.02,0.97,,,
309334,89,3927_MSA.fa.ufboot.ale.uml_rec,0.16,0.01,0.09,0,1.15,,,
309336,89,3983_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.01,0.03,1.06,,,
309338,89,3987_MSA.fa.ufboot.ale.uml_rec,0,0,0.93,0,0,,,
309341,89,3971_MSA.fa.ufboot.ale.uml_rec,0,0.3,0,0.11,0.61,,,
309346,89,3975_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309350,89,4019_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.88,0.01,0.11,,,
309352,89,3984_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309353,89,4002_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.03,0.05,0.74,,,
309354,89,4026_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.35,0.01,0.7,,,
309356,89,3982_MSA.fa.ufboot.ale.uml_rec,0,0,0.65,0,0.06,,,
309357,89,4006_MSA.fa.ufboot.ale.uml_rec,0.53,0.16,0.13,0.06,2.57,,,
309358,89,3992_MSA.fa.ufboot.ale.uml_rec,0.08,0.07,0.05,0.11,1.04,,,
309359,89,4010_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.15,0.01,0.54,,,
309361,89,4020_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.19,0,0.96,,,
309368,89,4023_MSA.fa.ufboot.ale.uml_rec,0.04,0.03,0.08,0.01,0.67,,,
309369,89,3953_MSA.fa.ufboot.ale.uml_rec,0,0.37,0,0.09,0.75,,,
309378,89,4036_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.02,0,0.93,,,
309379,89,4033_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.03,0.11,0.86,,,
309380,89,4038_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.02,1,,,
309389,89,4061_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.08,0.04,0.59,,,
309391,89,4040_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.48,0.99,,,
309392,89,4027_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.17,0.01,0.55,,,
309396,89,4082_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.06,0.03,0.56,,,
309405,89,4067_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0,0.97,,,
309410,89,4087_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.7,0,0.1,,,
309411,89,4066_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.73,0,0.24,,,
309419,89,4078_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.12,0,0.59,,,
309420,89,4090_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.81,0,0.19,,,
309421,89,4069_MSA.fa.ufboot.ale.uml_rec,0,0.59,0,0.03,0.92,,,
309426,89,4096_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309429,89,4104_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.04,0.12,0.7,,,
309431,89,4107_MSA.fa.ufboot.ale.uml_rec,0,0.48,0,0.12,0.84,,,
309437,89,408_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.01,0.08,0.51,,,
309443,89,4097_MSA.fa.ufboot.ale.uml_rec,0,0,0.67,0,0.01,,,
309445,89,4116_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.32,0.02,0.54,,,
309449,89,4074_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.03,0.02,1.01,,,
309451,89,4102_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309452,89,4109_MSA.fa.ufboot.ale.uml_rec,0,0,0.68,0,0.02,,,
309457,89,4105_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.02,0.17,0.87,,,
309459,89,4088_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0,0.96,,,
309460,89,4141_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.01,0,0.82,,,
309461,89,4135_MSA.fa.ufboot.ale.uml_rec,0,0.3,0.31,0,0.9,,,
309463,89,4064_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.76,0,0.04,,,
309466,89,4130_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.56,0,0.05,,,
309468,89,4098_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1,,,
309480,89,4120_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.06,0.05,0.69,,,
309484,89,4151_MSA.fa.ufboot.ale.uml_rec,0,0.42,0.01,0.08,0.86,,,
309496,89,4155_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.1,0.01,0.93,,,
309505,89,4119_MSA.fa.ufboot.ale.uml_rec,0.05,0.08,0.08,0.02,1.07,,,
309513,89,4182_MSA.fa.ufboot.ale.uml_rec,0,0.68,0,0.03,1.09,,,
309517,89,4178_MSA.fa.ufboot.ale.uml_rec,0,0.75,0.03,0,0.93,,,
309521,89,4162_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.22,0.42,0.74,,,
309526,89,4195_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309529,89,4199_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.01,0.18,0.55,,,
309534,89,4221_MSA.fa.ufboot.ale.uml_rec,0,0,0.08,0,1,,,
309540,89,4200_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.05,0,0.58,,,
309553,89,4202_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,0.98,,,
309554,89,4205_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309557,89,4223_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.46,0.03,0.53,,,
309561,89,4134_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,0.99,,,
309562,89,4215_MSA.fa.ufboot.ale.uml_rec,0.14,0,0.04,0,1.2,,,
309565,89,4173_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.06,0.02,0.75,,,
309570,89,4232_MSA.fa.ufboot.ale.uml_rec,0.04,0.44,0,0.04,0.79,,,
309572,89,4233_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.03,0.67,,,
309574,89,4231_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.07,0.01,0.78,,,
309577,89,4191_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.02,0.01,0.99,,,
309578,89,4250_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.1,0.02,0.65,,,
309581,89,4256_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309584,89,4246_MSA.fa.ufboot.ale.uml_rec,0.39,0.11,0.07,0.02,1.58,,,
309586,89,4259_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.02,0.06,0.86,,,
309590,89,4262_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.06,0,0.71,,,
309604,89,4271_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.02,0.04,0.7,,,
309606,89,4251_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.98,,,
309614,89,4263_MSA.fa.ufboot.ale.uml_rec,0,0,0.09,0,0.84,,,
309615,89,428_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1,,,
309616,89,429_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.01,0.94,,,
309619,89,4244_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.01,0.32,0.75,,,
309621,89,4275_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.01,0,0.58,,,
309627,89,4274_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.47,0,0.58,,,
309646,89,4313_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,1,,,
309647,89,4284_MSA.fa.ufboot.ale.uml_rec,0,0,0.54,0,0,,,
309653,89,4279_MSA.fa.ufboot.ale.uml_rec,0.04,0.27,0,0.19,0.79,,,
309656,89,4303_MSA.fa.ufboot.ale.uml_rec,0,0,0.7,0.01,0,,,
309674,89,4344_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.03,0.07,0.95,,,
309675,89,4285_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.06,0.88,,,
309684,89,4358_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.01,0.1,0.71,,,
309689,89,4330_MSA.fa.ufboot.ale.uml_rec,0.34,0.19,0.07,0.07,1.51,,,
309693,89,4357_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.01,0.66,,,
309701,89,4352_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.19,1,,,
309703,89,4348_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,0.91,,,
309710,89,4381_MSA.fa.ufboot.ale.uml_rec,0,0.37,0.01,0.16,0.82,,,
309714,89,4374_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
309719,89,4375_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.01,0.04,0.69,,,
309723,89,4328_MSA.fa.ufboot.ale.uml_rec,0.02,0.3,0,0.31,0.82,,,
309725,89,4387_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.03,0.04,0.64,,,
309737,89,4389_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.01,0.03,0.54,,,
309742,89,4384_MSA.fa.ufboot.ale.uml_rec,0.03,0.21,0.01,0.2,1.03,,,
309744,89,4334_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.03,0.52,,,
309745,89,4394_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.93,0,0.13,,,
309747,89,4420_MSA.fa.ufboot.ale.uml_rec,0,0.29,0,0.06,0.51,,,
309753,89,4400_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.02,0.04,0.9,,,
309754,89,432_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309755,89,4406_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
309761,89,4423_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0,0.88,,,
309764,89,4380_MSA.fa.ufboot.ale.uml_rec,0,0.27,0,0.26,0.7,,,
309768,89,4376_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.12,0.02,0.67,,,
309770,89,4407_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309773,89,4436_MSA.fa.ufboot.ale.uml_rec,0.03,0.13,0.08,0.1,0.53,,,
309774,89,4416_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309775,89,4414_MSA.fa.ufboot.ale.uml_rec,0,0.54,0,0.03,0.87,,,
309780,89,443_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.04,0.02,0.52,,,
309783,89,4402_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309787,89,4444_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.01,0,0.51,,,
309793,89,4401_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.13,0,0.5,,,
309796,89,4457_MSA.fa.ufboot.ale.uml_rec,0,0,1.23,0,0,,,
309800,89,4409_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.67,0,0.09,,,
309813,89,4463_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309824,89,4478_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.12,0,0.63,,,
309825,89,4458_MSA.fa.ufboot.ale.uml_rec,0,0.27,0,0.46,0.96,,,
309827,89,449_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309828,89,4488_MSA.fa.ufboot.ale.uml_rec,0,0.25,0,0.12,0.51,,,
309841,89,4470_MSA.fa.ufboot.ale.uml_rec,0,0.37,0,0.36,1.01,,,
309845,89,4491_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.57,0,0.02,,,
309846,89,4499_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309853,89,4494_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.69,0,0.02,,,
309854,89,436_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0,1.01,,,
309855,89,4493_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.58,0,0.01,,,
309861,89,4514_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.02,1,,,
309871,89,4512_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.76,0,0.02,,,
309872,89,4504_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309876,89,4500_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,0.97,,,
309884,89,4525_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
309886,89,4509_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.68,0,0.02,,,
309888,89,4540_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.64,0,0.03,,,
309890,89,4510_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.79,0,0.01,,,
309891,89,4511_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.94,0,0.02,,,
309895,89,4508_MSA.fa.ufboot.ale.uml_rec,0,0,0.9,0,0.01,,,
309899,89,4506_MSA.fa.ufboot.ale.uml_rec,0,0.27,0,0.44,0.75,,,
309900,89,4565_MSA.fa.ufboot.ale.uml_rec,0,0,1.02,0,0,,,
309909,89,4561_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.23,0.03,0.53,,,
309910,89,4564_MSA.fa.ufboot.ale.uml_rec,0,0,0.72,0,0.06,,,
309915,89,456_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.36,0.59,,,
309932,89,4571_MSA.fa.ufboot.ale.uml_rec,0,0.49,0,0.16,0.85,,,
309935,89,4563_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.62,0,0.29,,,
309942,89,4550_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.1,0,0.59,,,
309946,89,4591_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.01,0.89,,,
309951,89,4580_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.03,0.16,0.74,,,
309955,89,4562_MSA.fa.ufboot.ale.uml_rec,0,0,0.8,0,0.02,,,
309959,89,4614_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.11,0.01,0.59,,,
309993,89,4632_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.01,0.15,0.58,,,
309999,89,4630_MSA.fa.ufboot.ale.uml_rec,0,0,1.11,0,0.7,,,
310002,89,4656_MSA.fa.ufboot.ale.uml_rec,0,0.55,0,0.04,0.81,,,
310004,89,4623_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.1,0,0.73,,,
310006,89,4647_MSA.fa.ufboot.ale.uml_rec,0,0.25,0,0.08,0.91,,,
310007,89,4655_MSA.fa.ufboot.ale.uml_rec,0,0.7,0,0.04,0.99,,,
310009,89,460_MSA.fa.ufboot.ale.uml_rec,0,0.34,0.07,0.08,1,,,
310014,89,4660_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.22,0,0.51,,,
310018,89,4638_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.02,0.36,0.8,,,
310022,89,4648_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310023,89,4657_MSA.fa.ufboot.ale.uml_rec,0,0.58,0.01,0.06,0.8,,,
310026,89,4659_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310034,89,4646_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.11,0,0.91,,,
310035,89,4627_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.47,0.89,,,
310041,89,4683_MSA.fa.ufboot.ale.uml_rec,0,0.53,0.05,0.01,0.79,,,
310050,89,4682_MSA.fa.ufboot.ale.uml_rec,0,0,0.83,0,0,,,
310054,89,46_MSA.fa.ufboot.ale.uml_rec,0.02,0.09,0.1,0,0.78,,,
310062,89,4701_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
310074,89,4658_MSA.fa.ufboot.ale.uml_rec,0,0.54,0,0.12,0.89,,,
310084,89,4706_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0,0.92,,,
310095,89,4726_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.04,0.86,,,
310097,89,4718_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.01,0.13,0.84,,,
310102,89,4728_MSA.fa.ufboot.ale.uml_rec,0,0.25,0,0.2,0.89,,,
310106,89,4721_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.04,0.64,,,
310109,89,473_MSA.fa.ufboot.ale.uml_rec,0,0,0.52,0,0.01,,,
310118,89,4727_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.15,0.59,,,
310130,89,474_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.55,0,0.02,,,
310151,89,47_MSA.fa.ufboot.ale.uml_rec,0,0,1.17,0,0,,,
310161,89,4756_MSA.fa.ufboot.ale.uml_rec,0.17,0.06,0.07,0.01,1.07,,,
310178,89,4800_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.17,0,0.55,,,
310188,89,4817_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.01,0.05,0.98,,,
310193,89,4825_MSA.fa.ufboot.ale.uml_rec,0.03,0.44,0,0.05,0.75,,,
310198,89,4831_MSA.fa.ufboot.ale.uml_rec,0.16,0.31,0,0.07,0.88,,,
310201,89,4757_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.25,0,0.76,,,
310205,89,4833_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.06,0.03,0.53,,,
310206,89,4794_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.99,,,
310217,89,4813_MSA.fa.ufboot.ale.uml_rec,0.03,0.2,0,0.26,0.69,,,
310230,89,4835_MSA.fa.ufboot.ale.uml_rec,0,0,0.62,0,0.02,,,
310239,89,4828_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310241,89,4879_MSA.fa.ufboot.ale.uml_rec,0,0,0.73,0,0.02,,,
310251,89,4855_MSA.fa.ufboot.ale.uml_rec,0.02,0.18,0.04,0,0.81,,,
310254,89,4856_MSA.fa.ufboot.ale.uml_rec,0.01,0.05,0.02,0,0.78,,,
310260,89,4865_MSA.fa.ufboot.ale.uml_rec,0,0,0.74,0,0.13,,,
310261,89,4888_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310263,89,4861_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.07,0.03,0.76,,,
310264,89,4854_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.09,0.01,0.62,,,
310266,89,4824_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310267,89,4896_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.01,0.04,0.94,,,
310269,89,4886_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310276,89,4882_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
310277,89,4904_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.01,0.84,,,
310290,89,469_MSA.fa.ufboot.ale.uml_rec,0.02,0.11,0.24,0,0.56,,,
310300,89,4923_MSA.fa.ufboot.ale.uml_rec,0,0.38,0,0.26,0.83,,,
310329,89,4906_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310330,89,4874_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.01,0.69,,,
310366,89,4957_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,0.96,,,
310376,89,4987_MSA.fa.ufboot.ale.uml_rec,0,0,0.8,0,0.04,,,
310385,89,4982_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.01,0.96,,,
310395,89,4992_MSA.fa.ufboot.ale.uml_rec,0.01,0.04,0,0.02,1.02,,,
310405,89,4993_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0.01,0.87,,,
310434,89,5014_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.03,0.88,,,
310435,89,5029_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.1,0.01,0.84,,,
310439,89,5040_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.01,1,,,
310444,89,5031_MSA.fa.ufboot.ale.uml_rec,0,0,0.53,0,0.04,,,
310445,89,5055_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.02,0.01,0.71,,,
310446,89,5034_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310452,89,5081_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.07,0.01,0.8,,,
310459,89,5072_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.08,0.01,0.76,,,
310475,89,5058_MSA.fa.ufboot.ale.uml_rec,0,0.19,0,0.27,0.57,,,
310479,89,5088_MSA.fa.ufboot.ale.uml_rec,0,0.26,0,0.22,0.95,,,
310493,89,5111_MSA.fa.ufboot.ale.uml_rec,0,0,0.55,0,0.01,,,
310495,89,5107_MSA.fa.ufboot.ale.uml_rec,0,0,0.8,0,0.02,,,
310498,89,5110_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.05,0.96,,,
310500,89,5120_MSA.fa.ufboot.ale.uml_rec,0,0.25,0,0.32,0.76,,,
310503,89,5096_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.05,0.03,0.82,,,
310510,89,5134_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.01,0.24,0.97,,,
310515,89,5114_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,0.9,,,
310516,89,5128_MSA.fa.ufboot.ale.uml_rec,0,0.48,0,0.22,0.99,,,
310519,89,5127_MSA.fa.ufboot.ale.uml_rec,0,0.43,0,0.26,0.99,,,
310521,89,5083_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.17,0.51,,,
310522,89,5141_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.01,0.1,0.55,,,
310525,89,5130_MSA.fa.ufboot.ale.uml_rec,0,0.41,0,0.24,1,,,
310526,89,5131_MSA.fa.ufboot.ale.uml_rec,0,0.55,0,0.13,1,,,
310527,89,5097_MSA.fa.ufboot.ale.uml_rec,0,0,0.51,0,0.04,,,
310532,89,5129_MSA.fa.ufboot.ale.uml_rec,0,0.41,0,0.24,1,,,
310534,89,5137_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310536,89,5115_MSA.fa.ufboot.ale.uml_rec,0,0,0.5,0.01,0.01,,,
310537,89,5139_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.01,0.04,0.58,,,
310539,89,5132_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0.63,0.98,,,
310543,89,5136_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.41,0.69,,,
310549,89,5150_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.09,0.63,,,
310557,89,5125_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.81,0.96,,,
310564,89,5156_MSA.fa.ufboot.ale.uml_rec,0,0.21,0,0.36,0.92,,,
310586,89,5133_MSA.fa.ufboot.ale.uml_rec,0,0.4,0,0.23,0.89,,,
310590,89,520_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310608,89,498_MSA.fa.ufboot.ale.uml_rec,0,1.05,0.06,0.02,2.58,,,
310621,89,5219_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.87,0.01,0.02,,,
310629,89,510_MSA.fa.ufboot.ale.uml_rec,0,0.49,0.31,0.02,0.9,,,
310636,89,5231_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.11,0.05,0.57,,,
310639,89,5251_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.08,0,0.76,,,
310641,89,5217_MSA.fa.ufboot.ale.uml_rec,0,0,0.95,0,0.01,,,
310645,89,5249_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.11,0.88,,,
310656,89,5229_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.03,0.06,0.92,,,
310659,89,5266_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310681,89,5280_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0.04,0.92,,,
310682,89,5267_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.01,0.87,,,
310693,89,5297_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.01,0.06,0.52,,,
310702,89,5294_MSA.fa.ufboot.ale.uml_rec,0.02,0.13,0.61,0,0.84,,,
310708,89,5308_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.07,0.03,0.51,,,
310712,89,5307_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.1,0.01,0.51,,,
310715,89,518_MSA.fa.ufboot.ale.uml_rec,0,0.34,0,0.08,0.55,,,
310738,89,525_MSA.fa.ufboot.ale.uml_rec,0,0.61,0.05,0.02,1.07,,,
310752,89,517_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.01,0.03,1.05,,,
310758,89,5339_MSA.fa.ufboot.ale.uml_rec,0,0,0.74,0,0.02,,,
310761,89,5354_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
